Date,Open,High,Low,Close,Adj Close,Volume
2020-11-16 12:30:00-05:00,5.224999904632568,5.230000019073486,5.199999809265137,5.204699993133545,5.204699993133545,272395
2020-11-16 13:30:00-05:00,5.204999923706055,5.210000038146973,5.15500020980835,5.159999847412109,5.159999847412109,513264
2020-11-16 14:30:00-05:00,5.164999961853027,5.199999809265137,5.150000095367432,5.179999828338623,5.179999828338623,480352
2020-11-16 15:30:00-05:00,5.179999828338623,5.199999809265137,5.170000076293945,5.190000057220459,5.190000057220459,402938
2020-11-17 09:30:00-05:00,5.21999979019165,5.21999979019165,5.150000095367432,5.164999961853027,5.164999961853027,595112
2020-11-17 10:30:00-05:00,5.164999961853027,5.199999809265137,5.159999847412109,5.184999942779541,5.184999942779541,238975
2020-11-17 11:30:00-05:00,5.179999828338623,5.190000057220459,5.150000095367432,5.179999828338623,5.179999828338623,279031
2020-11-17 12:30:00-05:00,5.179999828338623,5.300000190734863,5.179999828338623,5.284999847412109,5.284999847412109,891561
2020-11-17 13:30:00-05:00,5.289999961853027,5.300000190734863,5.255000114440918,5.28000020980835,5.28000020980835,251627
2020-11-17 14:30:00-05:00,5.28000020980835,5.300000190734863,5.260000228881836,5.260000228881836,5.260000228881836,364800
2020-11-17 15:30:00-05:00,5.264999866485596,5.300000190734863,5.260000228881836,5.289999961853027,5.289999961853027,511349
2020-11-18 09:30:00-05:00,5.349999904632568,5.468800067901611,5.309999942779541,5.389999866485596,5.389999866485596,1933524
2020-11-18 10:30:00-05:00,5.394999980926514,5.480000019073486,5.385000228881836,5.4766998291015625,5.4766998291015625,689530
2020-11-18 11:30:00-05:00,5.474400043487549,5.510000228881836,5.46999979019165,5.510000228881836,5.510000228881836,543989
2020-11-18 12:30:00-05:00,5.510000228881836,5.610000133514404,5.505000114440918,5.565000057220459,5.565000057220459,1084601
2020-11-18 13:30:00-05:00,5.570000171661377,5.570000171661377,5.5,5.510000228881836,5.510000228881836,677267
2020-11-18 14:30:00-05:00,5.505000114440918,5.539999961853027,5.46999979019165,5.47160005569458,5.47160005569458,546469
2020-11-18 15:30:00-05:00,5.474699974060059,5.474999904632568,5.429999828338623,5.440000057220459,5.440000057220459,592340
2020-11-19 09:30:00-05:00,5.449999809265137,5.469900131225586,5.284999847412109,5.340000152587891,5.340000152587891,1450421
2020-11-19 10:30:00-05:00,5.34499979019165,5.389999866485596,5.329999923706055,5.370500087738037,5.370500087738037,475092
2020-11-19 11:30:00-05:00,5.369999885559082,5.400000095367432,5.335000038146973,5.33620023727417,5.33620023727417,283454
2020-11-19 12:30:00-05:00,5.331200122833252,5.360000133514404,5.320000171661377,5.348599910736084,5.348599910736084,409106
2020-11-19 13:30:00-05:00,5.340099811553955,5.369999885559082,5.320000171661377,5.349999904632568,5.349999904632568,423593
2020-11-19 14:30:00-05:00,5.34499979019165,5.380000114440918,5.340000152587891,5.364999771118164,5.364999771118164,389820
2020-11-19 15:30:00-05:00,5.364999771118164,5.389999866485596,5.349999904632568,5.360000133514404,5.360000133514404,817548
2020-11-20 09:30:00-05:00,5.360000133514404,5.5,5.329999923706055,5.494999885559082,5.494999885559082,658932
2020-11-20 10:30:00-05:00,5.5,5.590000152587891,5.489999771118164,5.574999809265137,5.574999809265137,1009515
2020-11-20 11:30:00-05:00,5.574999809265137,5.639999866485596,5.572999954223633,5.62060022354126,5.62060022354126,988701
2020-11-20 12:30:00-05:00,5.619999885559082,5.7382001876831055,5.610000133514404,5.710000038146973,5.710000038146973,1287270
2020-11-20 13:30:00-05:00,5.71019983291626,5.730000019073486,5.699999809265137,5.724999904632568,5.724999904632568,487169
2020-11-20 14:30:00-05:00,5.724999904632568,5.764999866485596,5.710000038146973,5.715000152587891,5.715000152587891,866598
2020-11-20 15:30:00-05:00,5.71999979019165,5.769999980926514,5.715000152587891,5.764999866485596,5.764999866485596,1203987
2020-11-23 09:30:00-05:00,5.809999942779541,5.835000038146973,5.619999885559082,5.638800144195557,5.638800144195557,1650156
2020-11-23 10:30:00-05:00,5.639999866485596,5.678800106048584,5.590000152587891,5.644999980926514,5.644999980926514,763988
2020-11-23 11:30:00-05:00,5.644999980926514,5.690000057220459,5.610000133514404,5.664999961853027,5.664999961853027,581684
2020-11-23 12:30:00-05:00,5.661499977111816,5.71999979019165,5.659999847412109,5.71999979019165,5.71999979019165,400733
2020-11-23 13:30:00-05:00,5.713200092315674,5.71999979019165,5.630000114440918,5.635000228881836,5.635000228881836,589534
2020-11-23 14:30:00-05:00,5.635000228881836,5.690000057220459,5.630000114440918,5.670000076293945,5.670000076293945,469491
2020-11-23 15:30:00-05:00,5.670000076293945,5.675000190734863,5.650000095367432,5.659999847412109,5.659999847412109,483819
2020-11-24 09:30:00-05:00,5.739999771118164,5.75,5.635000228881836,5.693900108337402,5.693900108337402,1501654
2020-11-24 10:30:00-05:00,5.695000171661377,5.769999980926514,5.690000057220459,5.724999904632568,5.724999904632568,742533
2020-11-24 11:30:00-05:00,5.726099967956543,5.739999771118164,5.699999809265137,5.730000019073486,5.730000019073486,572362
2020-11-24 12:30:00-05:00,5.730000019073486,5.730000019073486,5.690000057220459,5.711599826812744,5.711599826812744,423275
2020-11-24 13:30:00-05:00,5.71999979019165,5.739999771118164,5.664999961853027,5.670000076293945,5.670000076293945,589127
2020-11-24 14:30:00-05:00,5.666299819946289,5.704999923706055,5.650000095367432,5.699999809265137,5.699999809265137,559670
2020-11-24 15:30:00-05:00,5.699999809265137,5.699999809265137,5.679999828338623,5.699999809265137,5.699999809265137,602871
2020-11-25 09:30:00-05:00,5.699999809265137,5.75,5.675000190734863,5.744999885559082,5.744999885559082,641642
2020-11-25 10:30:00-05:00,5.744999885559082,5.840000152587891,5.739999771118164,5.838399887084961,5.838399887084961,654818
2020-11-25 11:30:00-05:00,5.840000152587891,5.940000057220459,5.800000190734863,5.901599884033203,5.901599884033203,1245148
2020-11-25 12:30:00-05:00,5.900000095367432,5.920000076293945,5.864999771118164,5.875,5.875,659610
2020-11-25 13:30:00-05:00,5.869999885559082,5.880000114440918,5.829999923706055,5.855000019073486,5.855000019073486,325475
2020-11-25 14:30:00-05:00,5.855000019073486,5.920000076293945,5.840000152587891,5.909999847412109,5.909999847412109,497613
2020-11-25 15:30:00-05:00,5.90500020980835,5.909999847412109,5.880000114440918,5.900000095367432,5.900000095367432,854162
2020-11-27 09:30:00-05:00,5.940000057220459,6.139999866485596,5.894999980926514,6.119999885559082,6.119999885559082,1647207
2020-11-27 10:30:00-05:00,6.119999885559082,6.199999809265137,6.119999885559082,6.170000076293945,6.170000076293945,968133
2020-11-27 11:30:00-05:00,6.159999847412109,6.170000076293945,6.0914998054504395,6.135000228881836,6.135000228881836,552641
2020-11-27 13:00:00-05:00,6.130000114440918,6.159999847412109,6.112299919128418,6.139999866485596,6.139999866485596,0
2020-11-30 09:30:00-05:00,6.150000095367432,6.159999847412109,5.940000057220459,5.949999809265137,5.949999809265137,2048634
2020-11-30 10:30:00-05:00,5.949999809265137,5.949999809265137,5.820000171661377,5.885000228881836,5.885000228881836,1246826
2020-11-30 11:30:00-05:00,5.880000114440918,5.985000133514404,5.875,5.985000133514404,5.985000133514404,571854
2020-11-30 12:30:00-05:00,5.988399982452393,6.019999980926514,5.960000038146973,6.005000114440918,6.005000114440918,407495
2020-11-30 13:30:00-05:00,6.008999824523926,6.039999961853027,5.960000038146973,5.960000038146973,5.960000038146973,535775
2020-11-30 14:30:00-05:00,5.969900131225586,5.980000019073486,5.920000076293945,5.925000190734863,5.925000190734863,692070
2020-11-30 15:30:00-05:00,5.925000190734863,5.940000057220459,5.869999885559082,5.869999885559082,5.869999885559082,1156155
2020-12-01 09:30:00-05:00,8.359999656677246,8.800000190734863,7.599999904632568,8.009900093078613,8.009900093078613,57971917
2020-12-01 10:30:00-05:00,8.009300231933594,9.25,8.005000114440918,8.728099822998047,8.728099822998047,55739487
2020-12-01 11:30:00-05:00,8.727800369262695,9.6899995803833,8.710000038146973,9.135000228881836,9.135000228881836,61223492
2020-12-01 12:30:00-05:00,9.13599967956543,9.325200080871582,8.420000076293945,8.720000267028809,8.720000267028809,37888010
2020-12-01 13:30:00-05:00,8.71500015258789,8.720000267028809,7.75,7.815700054168701,7.815700054168701,38112290
2020-12-01 14:30:00-05:00,7.815000057220459,7.909999847412109,7.010000228881836,7.347799777984619,7.347799777984619,54304138
2020-12-01 15:30:00-05:00,7.34689998626709,7.389999866485596,6.920000076293945,7.0,7.0,21537803
2020-12-02 09:30:00-05:00,7.679999828338623,8.40999984741211,7.340000152587891,7.905600070953369,7.905600070953369,60229822
2020-12-02 10:30:00-05:00,7.900000095367432,8.050000190734863,7.670000076293945,7.930099964141846,7.930099964141846,26267907
2020-12-02 11:30:00-05:00,7.930099964141846,7.949999809265137,7.739999771118164,7.864999771118164,7.864999771118164,10655621
2020-12-02 12:30:00-05:00,7.864999771118164,7.869999885559082,7.460000038146973,7.554999828338623,7.554999828338623,12300578
2020-12-02 13:30:00-05:00,7.554999828338623,7.579999923706055,7.25,7.315000057220459,7.315000057220459,13742741
2020-12-02 14:30:00-05:00,7.309999942779541,7.380000114440918,7.110000133514404,7.125,7.125,13246447
2020-12-02 15:30:00-05:00,7.125,7.489999771118164,7.090000152587891,7.449999809265137,7.449999809265137,12550774
2020-12-03 09:30:00-05:00,7.440000057220459,7.605000019073486,7.199999809265137,7.369699954986572,7.369699954986572,17526942
2020-12-03 10:30:00-05:00,7.369999885559082,7.489999771118164,7.260000228881836,7.326399803161621,7.326399803161621,5912031
2020-12-03 11:30:00-05:00,7.326700210571289,7.369999885559082,7.260000228881836,7.335000038146973,7.335000038146973,2939113
2020-12-03 12:30:00-05:00,7.335000038146973,7.440000057220459,7.295000076293945,7.369999885559082,7.369999885559082,2850410
2020-12-03 13:30:00-05:00,7.369999885559082,7.429999828338623,7.309999942779541,7.380000114440918,7.380000114440918,2404598
2020-12-03 14:30:00-05:00,7.380000114440918,7.550000190734863,7.360000133514404,7.520999908447266,7.520999908447266,3480495
2020-12-03 15:30:00-05:00,7.519999980926514,7.579999923706055,7.425000190734863,7.460000038146973,7.460000038146973,4492503
2020-12-04 09:30:00-05:00,7.389999866485596,7.78000020980835,7.389999866485596,7.610000133514404,7.610000133514404,10695148
2020-12-04 10:30:00-05:00,7.610000133514404,7.994999885559082,7.610000133514404,7.985000133514404,7.985000133514404,7955664
2020-12-04 11:30:00-05:00,7.980000019073486,8.199999809265137,7.860000133514404,8.050999641418457,8.050999641418457,11795791
2020-12-04 12:30:00-05:00,8.050000190734863,8.270000457763672,7.960000038146973,8.175000190734863,8.175000190734863,8725855
2020-12-04 13:30:00-05:00,8.175000190734863,8.430000305175781,8.170000076293945,8.369999885559082,8.369999885559082,11137721
2020-12-04 14:30:00-05:00,8.378399848937988,8.539999961853027,8.369999885559082,8.5,8.5,11360421
2020-12-04 15:30:00-05:00,8.510000228881836,8.550000190734863,8.40999984741211,8.510000228881836,8.510000228881836,7012486
2020-12-07 09:30:00-05:00,8.739999771118164,9.0,8.3100004196167,8.475000381469727,8.475000381469727,17347667
2020-12-07 10:30:00-05:00,8.479999542236328,8.770000457763672,8.475000381469727,8.505499839782715,8.505499839782715,8280931
2020-12-07 11:30:00-05:00,8.50100040435791,8.505900382995605,8.260000228881836,8.329999923706055,8.329999923706055,6113423
2020-12-07 12:30:00-05:00,8.324999809265137,8.350000381469727,8.220000267028809,8.270000457763672,8.270000457763672,3152979
2020-12-07 13:30:00-05:00,8.274100303649902,8.289999961853027,8.119999885559082,8.210000038146973,8.210000038146973,4169434
2020-12-07 14:30:00-05:00,8.21500015258789,8.260000228881836,8.130000114440918,8.234999656677246,8.234999656677246,2483767
2020-12-07 15:30:00-05:00,8.234999656677246,8.279999732971191,8.21500015258789,8.25,8.25,2518897
2020-12-08 09:30:00-05:00,8.260000228881836,8.630000114440918,8.239999771118164,8.550000190734863,8.550000190734863,9041200
2020-12-08 10:30:00-05:00,8.555000305175781,8.720000267028809,8.399999618530273,8.40999984741211,8.40999984741211,5678529
2020-12-08 11:30:00-05:00,8.40999984741211,8.449999809265137,8.279999732971191,8.380000114440918,8.380000114440918,3620583
2020-12-08 12:30:00-05:00,8.375,8.4399995803833,8.300000190734863,8.324999809265137,8.324999809265137,2516306
2020-12-08 13:30:00-05:00,8.319999694824219,8.489999771118164,8.319999694824219,8.46500015258789,8.46500015258789,1800017
2020-12-08 14:30:00-05:00,8.470000267028809,8.539999961853027,8.430000305175781,8.444700241088867,8.444700241088867,2272279
2020-12-08 15:30:00-05:00,8.449999809265137,8.550000190734863,8.440299987792969,8.520000457763672,8.520000457763672,1721556
2020-12-09 09:30:00-05:00,8.550000190734863,8.649999618530273,8.375,8.579999923706055,8.579999923706055,5229608
2020-12-09 10:30:00-05:00,8.574999809265137,8.579999923706055,8.40999984741211,8.475000381469727,8.475000381469727,2340883
2020-12-09 11:30:00-05:00,8.470000267028809,8.510000228881836,8.390000343322754,8.449999809265137,8.449999809265137,1763863
2020-12-09 12:30:00-05:00,8.449999809265137,8.46500015258789,8.239999771118164,8.239999771118164,8.239999771118164,2696726
2020-12-09 13:30:00-05:00,8.239999771118164,8.267999649047852,8.0600004196167,8.258500099182129,8.258500099182129,3701489
2020-12-09 14:30:00-05:00,8.255000114440918,8.324999809265137,8.210000038146973,8.225000381469727,8.225000381469727,2166303
2020-12-09 15:30:00-05:00,8.229999542236328,8.319999694824219,8.220000267028809,8.300000190734863,8.300000190734863,1478276
2020-12-10 09:30:00-05:00,8.119999885559082,8.359999656677246,8.09000015258789,8.220000267028809,8.220000267028809,3259121
2020-12-10 10:30:00-05:00,8.222100257873535,8.399999618530273,8.210000038146973,8.390000343322754,8.390000343322754,1889056
2020-12-10 11:30:00-05:00,8.395000457763672,8.399999618530273,8.210000038146973,8.260000228881836,8.260000228881836,1517856
2020-12-10 12:30:00-05:00,8.260000228881836,8.329999923706055,8.25,8.3149995803833,8.3149995803833,751012
2020-12-10 13:30:00-05:00,8.319999694824219,8.319999694824219,8.25,8.25629997253418,8.25629997253418,989829
2020-12-10 14:30:00-05:00,8.25,8.335000038146973,8.25,8.324999809265137,8.324999809265137,867280
2020-12-10 15:30:00-05:00,8.319999694824219,8.390000343322754,8.3100004196167,8.369999885559082,8.369999885559082,1313875
2020-12-11 09:30:00-05:00,8.300000190734863,8.329999923706055,8.15999984741211,8.21500015258789,8.21500015258789,2407165
2020-12-11 10:30:00-05:00,8.210000038146973,8.220000267028809,8.020000457763672,8.06149959564209,8.06149959564209,2713346
2020-12-11 11:30:00-05:00,8.06309986114502,8.100000381469727,7.96999979019165,8.0177001953125,8.0177001953125,1960929
2020-12-11 12:30:00-05:00,8.020000457763672,8.074999809265137,7.960000038146973,8.050100326538086,8.050100326538086,1176063
2020-12-11 13:30:00-05:00,8.051199913024902,8.109999656677246,8.039999961853027,8.109999656677246,8.109999656677246,880423
2020-12-11 14:30:00-05:00,8.100099563598633,8.175000190734863,8.100000381469727,8.130000114440918,8.130000114440918,991707
2020-12-11 15:30:00-05:00,8.135000228881836,8.1899995803833,8.119999885559082,8.15999984741211,8.15999984741211,1316116
2020-12-14 09:30:00-05:00,8.279999732971191,8.539999961853027,8.25,8.504799842834473,8.504799842834473,5363410
2020-12-14 10:30:00-05:00,8.500100135803223,8.569999694824219,8.3149995803833,8.350000381469727,8.350000381469727,2498285
2020-12-14 11:30:00-05:00,8.354999542236328,8.367500305175781,8.220000267028809,8.225000381469727,8.225000381469727,1310628
2020-12-14 12:30:00-05:00,8.228500366210938,8.25,8.164999961853027,8.199999809265137,8.199999809265137,1425922
2020-12-14 13:30:00-05:00,8.204999923706055,8.260000228881836,8.1899995803833,8.220000267028809,8.220000267028809,1039598
2020-12-14 14:30:00-05:00,8.225000381469727,8.289999961853027,8.170000076293945,8.274999618530273,8.274999618530273,1344456
2020-12-14 15:30:00-05:00,8.270000457763672,8.300000190734863,8.244999885559082,8.256400108337402,8.256400108337402,1322824
2020-12-15 09:30:00-05:00,8.359999656677246,8.390000343322754,8.085000038146973,8.108099937438965,8.108099937438965,2709687
2020-12-15 10:30:00-05:00,8.101499557495117,8.244999885559082,8.085000038146973,8.199999809265137,8.199999809265137,1328248
2020-12-15 11:30:00-05:00,8.199999809265137,8.239999771118164,8.140000343322754,8.141900062561035,8.141900062561035,1086746
2020-12-15 12:30:00-05:00,8.148599624633789,8.239999771118164,8.140000343322754,8.218899726867676,8.218899726867676,911011
2020-12-15 13:30:00-05:00,8.220000267028809,8.25,8.180000305175781,8.21500015258789,8.21500015258789,968984
2020-12-15 14:30:00-05:00,8.21500015258789,8.289999961853027,8.199999809265137,8.270000457763672,8.270000457763672,1239439
2020-12-15 15:30:00-05:00,8.265000343322754,8.3100004196167,8.239999771118164,8.3100004196167,8.3100004196167,1305127
2020-12-16 09:30:00-05:00,8.350000381469727,8.350000381469727,8.170000076293945,8.239999771118164,8.239999771118164,2340008
2020-12-16 10:30:00-05:00,8.239999771118164,8.279199600219727,8.1899995803833,8.199999809265137,8.199999809265137,906225
2020-12-16 11:30:00-05:00,8.210000038146973,8.239999771118164,8.180000305175781,8.222200393676758,8.222200393676758,811423
2020-12-16 12:30:00-05:00,8.223799705505371,8.255000114440918,8.1899995803833,8.229999542236328,8.229999542236328,684595
2020-12-16 13:30:00-05:00,8.225000381469727,8.260000228881836,8.199999809265137,8.23859977722168,8.23859977722168,794434
2020-12-16 14:30:00-05:00,8.239999771118164,8.289999961853027,8.220000267028809,8.260000228881836,8.260000228881836,1021282
2020-12-16 15:30:00-05:00,8.260000228881836,8.289999961853027,8.239999771118164,8.239999771118164,8.239999771118164,1264332
2020-12-17 09:30:00-05:00,8.300000190734863,8.335000038146973,8.0600004196167,8.119999885559082,8.119999885559082,4264483
2020-12-17 10:30:00-05:00,8.118900299072266,8.130000114440918,8.029999732971191,8.064200401306152,8.064200401306152,2511051
2020-12-17 11:30:00-05:00,8.069999694824219,8.140000343322754,8.0600004196167,8.125,8.125,1343867
2020-12-17 12:30:00-05:00,8.119999885559082,8.140000343322754,8.071499824523926,8.09850025177002,8.09850025177002,858155
2020-12-17 13:30:00-05:00,8.09939956665039,8.15999984741211,8.09000015258789,8.100000381469727,8.100000381469727,1139717
2020-12-17 14:30:00-05:00,8.100000381469727,8.229999542236328,8.095000267028809,8.219900131225586,8.219900131225586,2069091
2020-12-17 15:30:00-05:00,8.21500015258789,8.270000457763672,8.1899995803833,8.253800392150879,8.253800392150879,3198569
2020-12-18 09:30:00-05:00,7.829999923706055,7.829999923706055,7.440000057220459,7.485000133514404,7.485000133514404,13429712
2020-12-18 10:30:00-05:00,7.485000133514404,7.489999771118164,7.079999923706055,7.167799949645996,7.167799949645996,10010240
2020-12-18 11:30:00-05:00,7.164999961853027,7.28000020980835,7.130000114440918,7.270100116729736,7.270100116729736,5894433
2020-12-18 12:30:00-05:00,7.275000095367432,7.289999961853027,7.119999885559082,7.144999980926514,7.144999980926514,3843768
2020-12-18 13:30:00-05:00,7.144999980926514,7.150000095367432,7.010000228881836,7.045000076293945,7.045000076293945,4295268
2020-12-18 14:30:00-05:00,7.045000076293945,7.070000171661377,6.949999809265137,7.005000114440918,7.005000114440918,5027380
2020-12-18 15:30:00-05:00,7.010000228881836,7.019999980926514,6.880000114440918,6.934999942779541,6.934999942779541,5935314
2020-12-21 09:30:00-05:00,6.840000152587891,7.139999866485596,6.730000019073486,7.031499862670898,7.031499862670898,8228542
2020-12-21 10:30:00-05:00,7.030700206756592,7.150000095367432,7.0,7.074999809265137,7.074999809265137,1863709
2020-12-21 11:30:00-05:00,7.079999923706055,7.110000133514404,7.019999980926514,7.025000095367432,7.025000095367432,1462316
2020-12-21 12:30:00-05:00,7.03000020980835,7.130000114440918,7.019999980926514,7.110099792480469,7.110099792480469,1207571
2020-12-21 13:30:00-05:00,7.114999771118164,7.139999866485596,7.070000171661377,7.09499979019165,7.09499979019165,890732
2020-12-21 14:30:00-05:00,7.099999904632568,7.199999809265137,7.090000152587891,7.139999866485596,7.139999866485596,1885339
2020-12-21 15:30:00-05:00,7.130000114440918,7.139999866485596,7.090000152587891,7.105000019073486,7.105000019073486,2208674
2020-12-22 09:30:00-05:00,7.179999828338623,7.190000057220459,7.050000190734863,7.120999813079834,7.120999813079834,3557611
2020-12-22 10:30:00-05:00,7.125,7.408400058746338,7.050000190734863,7.375,7.375,5845222
2020-12-22 11:30:00-05:00,7.370500087738037,7.440000057220459,7.21999979019165,7.231900215148926,7.231900215148926,3078788
2020-12-22 12:30:00-05:00,7.23390007019043,7.264999866485596,7.179999828338623,7.210999965667725,7.210999965667725,990894
2020-12-22 13:30:00-05:00,7.210000038146973,7.258500099182129,7.179999828338623,7.224999904632568,7.224999904632568,917708
2020-12-22 14:30:00-05:00,7.225200176239014,7.260000228881836,7.199999809265137,7.224999904632568,7.224999904632568,978077
2020-12-22 15:30:00-05:00,7.21999979019165,7.230000019073486,7.179999828338623,7.199999809265137,7.199999809265137,1077653
2020-12-23 09:30:00-05:00,7.300000190734863,7.329999923706055,7.119999885559082,7.180699825286865,7.180699825286865,2668694
2020-12-23 10:30:00-05:00,7.190000057220459,7.269999980926514,7.164999961853027,7.199999809265137,7.199999809265137,1413047
2020-12-23 11:30:00-05:00,7.195000171661377,7.210000038146973,7.119999885559082,7.135000228881836,7.135000228881836,1368190
2020-12-23 12:30:00-05:00,7.135000228881836,7.164999961853027,7.105000019073486,7.130000114440918,7.130000114440918,760016
2020-12-23 13:30:00-05:00,7.139999866485596,7.150000095367432,7.099999904632568,7.150000095367432,7.150000095367432,533525
2020-12-23 14:30:00-05:00,7.150000095367432,7.159999847412109,7.090000152587891,7.099999904632568,7.099999904632568,882126
2020-12-23 15:30:00-05:00,7.099999904632568,7.139999866485596,7.079999923706055,7.079999923706055,7.079999923706055,1280354
2020-12-24 09:30:00-05:00,7.119999885559082,7.239999771118164,7.079999923706055,7.114999771118164,7.114999771118164,2353345
2020-12-24 10:30:00-05:00,7.119999885559082,7.125,7.054999828338623,7.070000171661377,7.070000171661377,1398232
2020-12-24 11:30:00-05:00,7.0777997970581055,7.159999847412109,7.050000190734863,7.090000152587891,7.090000152587891,1336378
2020-12-24 13:00:00-05:00,7.085000038146973,7.119999885559082,7.059999942779541,7.089799880981445,7.089799880981445,0
2020-12-28 09:30:00-05:00,7.099999904632568,7.130000114440918,6.909999847412109,6.955599784851074,6.955599784851074,2930145
2020-12-28 10:30:00-05:00,6.952199935913086,6.989999771118164,6.849999904632568,6.885000228881836,6.885000228881836,2124077
2020-12-28 11:30:00-05:00,6.880000114440918,6.920000076293945,6.860000133514404,6.915200233459473,6.915200233459473,924556
2020-12-28 12:30:00-05:00,6.919899940490723,6.949999809265137,6.880000114440918,6.909999847412109,6.909999847412109,887660
2020-12-28 13:30:00-05:00,6.920000076293945,6.940000057220459,6.900000095367432,6.906799793243408,6.906799793243408,919722
2020-12-28 14:30:00-05:00,6.900000095367432,6.940000057220459,6.900000095367432,6.900000095367432,6.900000095367432,730825
2020-12-28 15:30:00-05:00,6.909999847412109,6.909999847412109,6.880000114440918,6.880000114440918,6.880000114440918,1098368
2020-12-29 09:30:00-05:00,6.980000019073486,7.0,6.71999979019165,6.7399001121521,6.7399001121521,3477138
2020-12-29 10:30:00-05:00,6.735000133514404,6.78000020980835,6.71999979019165,6.73859977722168,6.73859977722168,2032800
2020-12-29 11:30:00-05:00,6.73859977722168,6.795000076293945,6.730000019073486,6.764999866485596,6.764999866485596,892558
2020-12-29 12:30:00-05:00,6.767000198364258,6.769999980926514,6.675000190734863,6.730000019073486,6.730000019073486,1289291
2020-12-29 13:30:00-05:00,6.739999771118164,6.75,6.684999942779541,6.730000019073486,6.730000019073486,842551
2020-12-29 14:30:00-05:00,6.735000133514404,6.760000228881836,6.690000057220459,6.724999904632568,6.724999904632568,1214780
2020-12-29 15:30:00-05:00,6.71999979019165,6.78000020980835,6.710000038146973,6.769999980926514,6.769999980926514,1308250
2020-12-30 09:30:00-05:00,6.789999961853027,6.809999942779541,6.599999904632568,6.675000190734863,6.675000190734863,2408999
2020-12-30 10:30:00-05:00,6.674699783325195,6.699999809265137,6.619999885559082,6.635000228881836,6.635000228881836,1632423
2020-12-30 11:30:00-05:00,6.630000114440918,6.650000095367432,6.599999904632568,6.630000114440918,6.630000114440918,1005586
2020-12-30 12:30:00-05:00,6.638299942016602,6.670000076293945,6.630000114440918,6.654099941253662,6.654099941253662,602368
2020-12-30 13:30:00-05:00,6.650000095367432,6.71999979019165,6.630000114440918,6.648499965667725,6.648499965667725,1191299
2020-12-30 14:30:00-05:00,6.650000095367432,6.677800178527832,6.619999885559082,6.635000228881836,6.635000228881836,939881
2020-12-30 15:30:00-05:00,6.635000228881836,6.670000076293945,6.630000114440918,6.660200119018555,6.660200119018555,1359167
2020-12-31 09:30:00-05:00,6.679999828338623,6.800000190734863,6.630000114440918,6.710000038146973,6.710000038146973,2270712
2020-12-31 10:30:00-05:00,6.710000038146973,6.75,6.670000076293945,6.670000076293945,6.670000076293945,948597
2020-12-31 11:30:00-05:00,6.675000190734863,6.690000057220459,6.639999866485596,6.686100006103516,6.686100006103516,667928
2020-12-31 12:30:00-05:00,6.690000057220459,6.71999979019165,6.659999847412109,6.679999828338623,6.679999828338623,886440
2020-12-31 13:30:00-05:00,6.679999828338623,6.690000057220459,6.639999866485596,6.679999828338623,6.679999828338623,774379
2020-12-31 14:30:00-05:00,6.675000190734863,6.690000057220459,6.639999866485596,6.65500020980835,6.65500020980835,705633
2020-12-31 15:30:00-05:00,6.65500020980835,6.664999961853027,6.630000114440918,6.630000114440918,6.630000114440918,1006313
2021-01-04 09:30:00-05:00,6.699999809265137,6.819900035858154,6.659999847412109,6.769999980926514,6.769999980926514,2476905
2021-01-04 10:30:00-05:00,6.769400119781494,6.769999980926514,6.619999885559082,6.684999942779541,6.684999942779541,1442806
2021-01-04 11:30:00-05:00,6.690000057220459,6.710000038146973,6.514999866485596,6.579999923706055,6.579999923706055,2062687
2021-01-04 12:30:00-05:00,6.579999923706055,6.650000095367432,6.539999961853027,6.644999980926514,6.644999980926514,1010125
2021-01-04 13:30:00-05:00,6.644999980926514,6.695000171661377,6.610000133514404,6.65500020980835,6.65500020980835,963742
2021-01-04 14:30:00-05:00,6.65500020980835,6.690000057220459,6.630000114440918,6.630000114440918,6.630000114440918,1051513
2021-01-04 15:30:00-05:00,6.630000114440918,6.648900032043457,6.570000171661377,6.579999923706055,6.579999923706055,1932202
2021-01-05 09:30:00-05:00,6.619999885559082,6.679999828338623,6.554999828338623,6.618599891662598,6.618599891662598,2333139
2021-01-05 10:30:00-05:00,6.619999885559082,6.639999866485596,6.574999809265137,6.635000228881836,6.635000228881836,1191123
2021-01-05 11:30:00-05:00,6.639999866485596,6.679999828338623,6.610000133514404,6.637800216674805,6.637800216674805,1076495
2021-01-05 12:30:00-05:00,6.635000228881836,6.690000057220459,6.610000133514404,6.679999828338623,6.679999828338623,906310
2021-01-05 13:30:00-05:00,6.684999942779541,6.75,6.675000190734863,6.710000038146973,6.710000038146973,1234999
2021-01-05 14:30:00-05:00,6.71999979019165,6.764999866485596,6.699999809265137,6.75,6.75,698996
2021-01-05 15:30:00-05:00,6.75,6.800000190734863,6.739999771118164,6.769999980926514,6.769999980926514,1364790
2021-01-06 09:30:00-05:00,6.710000038146973,6.739999771118164,6.630000114440918,6.704999923706055,6.704999923706055,1976819
2021-01-06 10:30:00-05:00,6.704999923706055,6.71999979019165,6.659999847412109,6.684999942779541,6.684999942779541,1220420
2021-01-06 11:30:00-05:00,6.684500217437744,6.764999866485596,6.670000076293945,6.755000114440918,6.755000114440918,1287852
2021-01-06 12:30:00-05:00,6.760000228881836,6.855000019073486,6.750100135803223,6.840000152587891,6.840000152587891,1613461
